0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.479401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.65351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44267;0.0;0.0;0.404304;0.0;0.0;0.0;0.558607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5973470000000001;0.0;0.0;0.0;0.0;0.0;0.33676799999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8941520000000001;0.0;0.0;0.0;0.0;0.659913;0.0;0.0;0.0;0.879591;0.0;0.0;0.0;0.13486099999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.324204;0.0;0.0;0.0;0.0;0.547075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.624495;0.0;0.0;0.0;0.0;0.275375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43871899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6898920000000001;0.0;0.0;0.0;0.511192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.776676;0.0;0.0;0.0;0.0;0.792098;0.486372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5581510000000001;0.0;0.0;0.0
0.6455420000000001;0.0;0.0;0.43716400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.330751;0.19052;0.582403;0.0;0.0;0.0;0.633452;0.0;0.0;0.220631;0.275858;0.0;0.239114;0.0;0.0;0.46079200000000003;0.0;0.0;0.0;0.0;0.41379099999999996;0.410121;0.445489;0.313397;0.0;0.0;0.5544720000000001;0.0;0.733729;0.0;0.0;0.0;0.5095770000000001;0.629617;0.0;0.0;0.571515;0.0;0.634026;0.0;0.760996;0.0;0.36259600000000003;0.0;0.0;0.0;0.0;0.485208;0.0;0.0;0.590685;0.0;0.0;0.0;0.0;0.0;0.258015;0.344744;0.733744;0.21162199999999998;0.0;0.278063;0.32919899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.696575;0.0;0.0;0.575418;0.694469;0.0;0.0;0.0;0.560476;0.35643600000000003;0.0;0.517001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.450667;0.0;0.900252;0.0;0.0;0.305681;0.350325;0.0;0.0;0.5783159999999999;0.0;0.0;0.5877060000000001;0.0;0.377269;0.0;0.3124;0.0;0.0;0.441813;0.818148;0.0;0.451103;0.0;0.0;0.0;0.0;0.0;0.0;0.236617;0.115348;0.507479;0.0;0.0;0.0;0.339024;0.0;0.32042600000000004;0.0;0.38449;0.498453;0.0;0.0;0.5822430000000001;0.46906099999999995;0.0;0.398446;0.538191;0.5043350000000001;0.496551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.294562;0.0;0.547032;0.0;0.0;0.5288930000000001;0.354756;0.5718449999999999;0.0;0.0;0.0;0.0;0.0;0.643324;0.0;0.0;0.0;0.47982299999999994;0.0;0.541809
0.0;0.5809;0.0;0.0;0.502625;0.0;0.0;0.0;0.0;0.758811;0.931174;0.871734;0.0;0.0;0.0;0.0;0.8664430000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47614399999999996;0.0;0.0;0.5043529999999999;0.0;0.561893;0.0;0.0;0.0;0.0;0.0;0.439691;0.0;0.0;0.0;0.17423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47602;0.0;0.0;0.0;0.259892;0.0;0.926002;0.523271;0.201853;0.0;0.769576;0.0;0.0;0.0;0.40491900000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.5554479999999999;0.8789959999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.360827;0.328993;0.0;0.0;0.0;0.0;0.0;0.59472;0.0;0.0;0.0;0.20605300000000001;0.0;0.0;0.0;0.600463;0.0;0.0;0.605409;0.8464440000000001;0.0;0.0;0.212964;0.0;0.701026;0.0;0.0;0.0;0.0;0.244292;0.0;0.0;0.0;0.563477;0.0;0.352558;0.0;0.411512;0.0;0.0;0.0;0.0;0.0;0.576567;0.314894;0.0;0.0;0.430245;0.0;0.0;0.303112;0.0;0.0;0.7641600000000001;0.551867;0.0;0.335539;0.0;0.9200790000000001;0.347877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.260873;0.0;0.0;0.0;0.0;0.0;0.592561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5525100000000001;0.17105;0.0;0.0;0.346522;0.42457;0.0;0.0;0.0;0.0;0.0;0.0
0.382247;0.363858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6795720000000001;0.20854699999999998;0.509678;0.751628;0.0;0.480785;0.699893;0.5094890000000001;0.30798600000000004;0.0;0.0;0.0;0.0;0.214081;0.0;0.0;0.0;0.157217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.597769;0.0;0.0;0.0;0.0;0.0;0.41019399999999995;0.0;0.647343;0.724225;0.0;0.650296;0.0;0.52123;0.0;0.689707;0.0;0.597676;0.271888;0.17391700000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.681843;0.0;0.0;0.869606;0.0;0.0;0.693425;0.0;0.0;0.0;0.0;0.0;0.734794;0.0;0.90604;0.0;0.0;0.240735;0.0;0.0;0.523335;0.0;0.668618;0.0;0.0;0.0;0.32613400000000003;0.47040299999999996;0.49997299999999995;0.0;0.0;0.0;0.095685;0.0;0.389465;0.585699;0.0;0.0;0.0;0.0;0.5267270000000001;0.243265;0.0;0.0;0.39255300000000004;0.470157;0.0;0.0;0.836131;0.0;0.752218;0.0;0.0;0.283231;0.550728;0.518844;0.591097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5583199999999999;0.0;0.0;0.0;0.0;0.753975;0.0;0.0;0.0;0.0;0.0;0.4249;0.495429;0.0;0.502598;0.0;0.45064899999999997;0.7148800000000001;0.0;0.816241;0.0;0.0;0.0;0.0;0.523733;0.363523;0.0;0.0;0.0;0.0;0.608273;0.0;0.0;0.684326;0.0;0.634675;0.0;0.0;0.0;0.0;0.0;0.0;0.397303;0.0;0.0;0.0;0.0;0.43463999999999997
0.0;0.0;0.29934499999999997;0.0;0.0;0.513249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.311823;0.528334;0.0;0.0;0.0;0.41600200000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6070260000000001;0.905134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.772328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.400765;0.0;0.531463;0.0;0.8194629999999999;0.0;0.0;0.0;0.0;0.679551;0.0;0.0;0.412757;0.622321;0.0;0.0;0.0;0.0;0.5152180000000001;0.0;0.0;0.38056599999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.357773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.328546;0.0;0.0;0.678338;0.0;0.0;0.751576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.396152;0.0;0.0;0.0;0.358649;0.0;0.0;0.0;0.0;0.5263770000000001;0.0;0.0;0.0;0.0;0.406548;0.788698;0.0;0.0;0.685067;0.0;0.717774;0.0;0.0;0.364028;0.0;0.0;0.0;0.312295;0.0;0.0;0.0;0.0;0.37502800000000003;0.0;0.0;0.7320409999999999;0.0;0.673962;0.0;0.0;0.0;0.0;0.0;0.0;0.683181;0.0;0.0;0.0;0.0
0.0;0.0;0.521976;0.0;0.0;0.0;0.0;0.0;0.0;0.329849;0.29673499999999997;0.232068;0.0;0.0;0.423417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.480191;0.10320599999999999;0.0;0.0;0.535683;0.0;0.0;0.578551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.615933;0.0;0.0;0.0;0.0;0.0;0.730536;0.145094;0.0;0.11255599999999999;0.0;0.0;0.0;0.681974;0.0;0.713515;0.469679;0.5929909999999999;0.0;0.0;0.135568;0.0;0.0;0.5748409999999999;0.0;0.0;0.662028;0.0;0.0;0.0;0.0;0.489563;0.491368;0.0;0.0;0.0;0.0;0.0;0.0;0.45195100000000005;0.659596;0.0;0.0;0.0;0.45442;0.36085700000000004;0.0;0.0;0.0;0.0;0.576092;0.0;0.0;0.0;0.0;0.0;0.469941;0.0;0.501784;0.13508199999999998;0.0;0.333974;0.0;0.0;0.0;0.0;0.0;0.0;0.339414;0.0;0.0;0.0;0.45671999999999996;0.0;0.0;0.0;0.0;0.0;0.059178999999999995;0.591383;0.0;0.0;0.555664;0.0;0.311252;0.760572;0.0;0.281376;0.398059;0.734009;0.3633;0.0;0.576038;0.0;0.0;0.0;0.0;0.0;0.16634100000000002;0.0;0.0;0.0;0.0;0.37281;0.0;0.0;0.0;0.0;0.0;0.0;0.823393;0.0;0.0;0.0;0.0;0.0;0.0;0.370596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.368677;0.0;0.0;0.0;0.660032;0.6555989999999999;0.0;0.0;0.0;0.0;0.0;0.459962;0.0;0.0;0.0;0.0
0.0;0.44143000000000004;0.0;0.590965;0.0;0.0;0.0;0.344949;0.0;0.0;0.9074629999999999;0.0;0.0;0.7675569999999999;0.9115280000000001;0.606481;0.0;0.54155;0.0;0.371469;0.0;0.44758100000000006;0.0;0.0;0.581939;0.7841640000000001;0.0;0.0;0.0;0.462124;0.127095;0.0;0.0;0.0;0.0;0.073925;0.0;0.0;0.0;0.0;0.0;0.052473;0.0;0.0;0.0;0.411437;0.0;0.587138;0.0;0.0;0.484659;0.0;0.447747;0.330286;0.0;0.0;0.573806;0.786079;0.0;0.806715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.900116;0.0;0.73124;0.0;0.0;0.0;0.5337390000000001;0.300195;0.0;0.308899;0.0;0.5664359999999999;0.574416;0.0;0.626313;0.0;0.0;0.0;0.7697689999999999;0.0;0.491494;0.0;0.45557200000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.631173;0.0;0.0;0.28745;0.0;0.0;0.269442;0.0;0.6234850000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.852036;0.185917;0.48372200000000004;0.618336;0.321668;0.309746;0.0;0.0;0.0;0.501293;0.0;0.0;0.0;0.0;0.0;0.362553;0.444958;0.0;0.82883;0.0;0.23540999999999998;0.652059;0.0;0.0;0.0;0.0;0.0;0.548669;0.0;0.0;0.0;0.6558;0.591493;0.0;0.0;0.351769;0.0;0.318859;0.0;0.0;0.0;0.0;0.0;0.0;0.47440299999999996;0.0;0.382375;0.0;0.0;0.0;0.0;0.0;0.0;0.8107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45703999999999995;0.0;0.6295430000000001;0.0;0.6087739999999999;0.14873;0.0;0.0;0.0;0.471211;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27316799999999997;0.0;0.0;0.525752;0.0;0.253222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.313592;0.597638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.808617;0.0;0.240069;0.0;0.0;0.0;0.0;0.0;0.46075699999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.408186;0.0;0.0;0.0;0.0;0.850377;0.0;0.0;0.0;0.0;0.0;0.285301;0.0;0.0;0.0;0.605921;0.0;0.0;0.0;0.0;0.0;0.216802;0.0;0.463717;0.0;0.0;0.0;0.0;0.0;0.30926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.305478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.492187;0.0;0.0;0.0;0.661732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5828439999999999;0.8420340000000001;0.0;0.0;0.0;0.7844140000000001;0.0;0.400931;0.5106930000000001;0.0;0.747276;0.0;0.0;0.546463;0.0;0.0;0.630285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27847;0.6330140000000001;0.0;0.36290700000000004;0.0;0.0;0.0;0.0;0.577391;0.0
0.0;0.347077;0.0;0.0;0.811642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.643781;0.590551;0.0;0.0;0.510026;0.0;0.0;0.0;0.0;0.0;0.502373;0.0;0.511386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392735;0.0;0.740736;0.0;0.0;0.0;0.0;0.0;0.47721;0.0;0.7320270000000001;0.0;0.0;0.0;0.0;0.0;0.324835;0.0;0.0;0.226204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.213461;0.0;0.0;0.0;0.0;0.0;0.43948000000000004;0.045834;0.0;0.501505;0.632437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.418476;0.0;0.0;0.397003;0.390802;0.0;0.0;0.0;0.0;0.0;0.51747;0.26586;0.0;0.0;0.686064;0.0;0.0;0.0;0.249131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.890106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8634860000000001;0.0;0.17110699999999998;0.8934690000000001;0.0;0.616028;0.32815500000000003;0.0;0.37487600000000004;0.0;0.0;0.0;0.0;0.0;0.377787;0.0;0.0;0.0;0.0;0.396054;0.067781;0.0;0.0;0.0;0.0;0.5023;0.16413599999999998;0.0;0.0;0.0;0.309131;0.521316;0.0;0.541295;0.346184;0.667343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.533514;0.0;0.0
0.0;0.0;0.5415369999999999;0.580676;0.544866;0.0;0.0;0.0;0.0;0.0;0.481387;0.43592200000000003;0.624408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.564104;0.0;0.0;0.0;0.033698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5374369999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.520559;0.579967;0.0;0.500203;0.13226300000000002;0.343329;0.25007399999999996;0.0;0.0;0.26758699999999996;0.0;0.0;0.654684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.309135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.168403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47964300000000004;0.0;0.0;0.0;0.191133;0.0;0.58641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.782746;0.0;0.0;0.0;0.0;0.0;0.0;0.8238209999999999;0.0;0.0;0.0;0.0;0.697051;0.0;0.238781;0.0;0.0;0.0;0.76026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.333972;0.0;0.0;0.410975;0.0;0.0;0.0;0.0;0.0;0.842981;0.7876920000000001;0.0;0.0;0.0;0.0;0.317368;0.706234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8314290000000001;0.0;0.0;0.0;0.0;0.306679;0.0;0.6843739999999999;0.0;0.0;0.0;0.0
